2015-04-24T13:45:00+0530,18019.95,18021.55,18001.35,18005.15,0
2015-04-24T13:50:00+0530,18005.15,18010.9,17980.1,18004.85,0
2015-04-24T13:55:00+0530,18004.85,18011.95,17993.55,18003.0,0
2015-04-24T14:00:00+0530,18003.0,18009.2,17995.05,18002.6,0
2015-04-24T14:05:00+0530,18002.6,18063.95,18001.1,18055.25,0
2015-04-24T14:10:00+0530,18051.75,18065.45,18024.65,18031.4,0
2015-04-24T14:15:00+0530,18031.4,18046.25,18007.85,18036.35,0
2015-04-24T14:20:00+0530,18031.05,18053.75,18011.65,18011.65,0
2015-04-24T14:25:00+0530,18011.65,18020.3,18009.0,18011.5,0
2015-04-24T14:30:00+0530,18011.5,18020.2,17946.15,17957.0,0
2015-04-24T14:35:00+0530,17957.0,17982.9,17945.2,17974.4,0
2015-04-24T14:40:00+0530,17974.4,17974.5,17940.2,17973.4,0
2015-04-24T14:45:00+0530,17973.4,18003.55,17964.5,17979.95,0
2015-04-24T14:50:00+0530,17979.95,18001.65,17966.15,18000.3,0
2015-04-24T14:55:00+0530,18000.3,18004.45,17970.1,17979.65,0
2015-04-24T15:00:00+0530,17979.65,17982.7,17918.05,17945.4,0
2015-04-24T15:05:00+0530,17945.4,17945.4,17916.8,17942.1,0
2015-04-24T15:10:00+0530,17942.1,18005.95,17942.1,18005.95,0
2015-04-24T15:15:00+0530,18008.7,18073.15,17986.7,18059.4,0
2015-04-24T15:20:00+0530,18059.4,18069.7,18031.7,18042.2,0
2015-04-24T15:25:00+0530,18042.2,18051.45,18011.65,18013.85,0
2015-04-27T09:15:00+0530,18063.6,18075.7,17999.6,18016.1,0
2015-04-27T09:20:00+0530,18016.1,18022.95,17974.7,18000.8,0
2015-04-27T09:25:00+0530,18005.1,18021.2,17992.25,18014.8,0
2015-04-27T09:30:00+0530,18014.8,18024.0,17972.95,17972.95,0
2015-04-27T09:35:00+0530,17972.95,17977.05,17937.6,17961.4,0
2015-04-27T09:40:00+0530,17961.4,18009.5,17950.1,18007.65,0
2015-04-27T09:45:00+0530,18007.0,18020.45,17982.25,17998.6,0
2015-04-27T09:50:00+0530,17998.6,18002.15,17960.1,17960.1,0
2015-04-27T09:55:00+0530,17960.1,17961.8,17913.15,17925.9,0
2015-04-27T10:00:00+0530,17925.9,17959.25,17923.4,17948.75,0
2015-04-27T10:05:00+0530,17948.75,17967.45,17916.65,17916.65,0
2015-04-27T10:10:00+0530,17916.65,17919.3,17867.85,17884.9,0
2015-04-27T10:15:00+0530,17880.8,17892.7,17868.75,17874.9,0
2015-04-27T10:20:00+0530,17874.9,17887.1,17858.15,17887.1,0
2015-04-27T10:25:00+0530,17887.1,17925.6,17883.2,17920.45,0
2015-04-27T10:30:00+0530,17913.4,17914.85,17891.2,17896.65,0
2015-04-27T10:35:00+0530,17896.65,17896.65,17869.0,17872.45,0
2015-04-27T10:40:00+0530,17872.45,17881.75,17836.2,17854.7,0
2015-04-27T10:45:00+0530,17856.2,17878.75,17838.3,17878.75,0
2015-04-27T10:50:00+0530,17878.75,17889.55,17870.1,17875.1,0
2015-04-27T10:55:00+0530,17875.1,17878.85,17865.4,17866.85,0
2015-04-27T11:00:00+0530,17866.85,17874.2,17844.9,17866.35,0
2015-04-27T11:05:00+0530,17866.35,17883.2,17864.5,17879.75,0
2015-04-27T11:10:00+0530,17879.75,17894.95,17861.65,17884.2,0
2015-04-27T11:15:00+0530,17884.2,17946.2,17880.3,17932.75,0
2015-04-27T11:20:00+0530,17932.75,17932.75,17905.65,17928.7,0
2015-04-27T11:25:00+0530,17928.7,17928.7,17906.75,17919.75,0
2015-04-27T11:30:00+0530,17919.75,17931.65,17900.6,17924.4,0
2015-04-27T11:35:00+0530,17918.8,17952.5,17918.8,17923.35,0
2015-04-27T11:40:00+0530,17923.35,17931.3,17895.4,17903.4,0
2015-04-27T11:45:00+0530,17902.65,17916.9,17894.35,17907.55,0
2015-04-27T11:50:00+0530,17907.55,17927.55,17898.45,17916.6,0
2015-04-27T11:55:00+0530,17916.6,17918.8,17890.6,17895.7,0
2015-04-27T12:00:00+0530,17898.2,17903.3,17878.3,17887.25,0
2015-04-27T12:05:00+0530,17887.25,17888.25,17870.75,17888.0,0
2015-04-27T12:10:00+0530,17888.0,17895.0,17878.3,17884.65,0
2015-04-27T12:15:00+0530,17884.65,17893.8,17874.9,17891.0,0
2015-04-27T12:20:00+0530,17890.75,17892.3,17872.5,17872.75,0
2015-04-27T12:25:00+0530,17872.75,17873.65,17850.2,17863.1,0
2015-04-27T12:30:00+0530,17863.45,17877.65,17857.85,17875.25,0
2015-04-27T12:35:00+0530,17875.25,17895.2,17874.85,17876.4,0
2015-04-27T12:40:00+0530,17876.4,17913.5,17875.15,17888.65,0
2015-04-27T12:45:00+0530,17888.65,17912.55,17879.05,17879.05,0
2015-04-27T12:50:00+0530,17879.05,17911.3,17879.05,17903.95,0
2015-04-27T12:55:00+0530,17903.95,17907.05,17877.75,17892.15,0
2015-04-27T13:00:00+0530,17892.9,17913.4,17886.3,17913.4,0
2015-04-27T13:05:00+0530,17913.4,17953.1,17908.45,17944.2,0
2015-04-27T13:10:00+0530,17944.2,17947.45,17919.3,17942.95,0
2015-04-27T13:15:00+0530,17945.8,17951.95,17928.8,17939.55,0
2015-04-27T13:20:00+0530,17939.55,17940.25,17922.65,17925.7,0
2015-04-27T13:25:00+0530,17925.7,17948.95,17925.7,17943.2,0
2015-04-27T13:30:00+0530,17943.9,17947.8,17927.35,17927.55,0
2015-04-27T13:35:00+0530,17927.55,17931.8,17901.05,17921.75,0
2015-04-27T13:40:00+0530,17921.75,17948.5,17920.1,17948.5,0
2015-04-27T13:45:00+0530,17948.4,17950.4,17929.05,17944.9,0
2015-04-27T13:50:00+0530,17944.9,17944.9,17926.7,17939.55,0
2015-04-27T13:55:00+0530,17939.55,17942.8,17920.95,17935.85,0
2015-04-27T14:00:00+0530,17935.2,17935.2,17883.7,17898.8,0
2015-04-27T14:05:00+0530,17898.8,17919.95,17898.8,17914.7,0
2015-04-27T14:10:00+0530,17914.7,17943.6,17914.7,17943.6,0
2015-04-27T14:15:00+0530,17942.3,17942.65,17904.15,17904.15,0
2015-04-27T14:20:00+0530,17904.15,17926.9,17783.65,17783.65,0
2015-04-27T14:25:00+0530,17783.65,17841.1,17776.4,17782.75,0
2015-04-27T14:30:00+0530,17788.6,17837.7,17751.9,17837.7,0
2015-04-27T14:35:00+0530,17837.7,17839.5,17787.45,17823.35,0
2015-04-27T14:40:00+0530,17823.35,17832.85,17806.35,17818.1,0
2015-04-27T14:45:00+0530,17811.2,17818.6,17777.4,17808.8,0
2015-04-27T14:50:00+0530,17808.8,17823.4,17789.4,17789.4,0
2015-04-27T14:55:00+0530,17789.4,17793.95,17750.25,17771.7,0
2015-04-27T15:00:00+0530,17771.7,17780.0,17753.5,17766.25,0
2015-04-27T15:05:00+0530,17768.2,17768.2,17738.9,17748.2,0
2015-04-27T15:10:00+0530,17748.2,17779.3,17747.2,17777.85,0
2015-04-27T15:15:00+0530,17777.85,17794.8,17776.35,17781.3,0
2015-04-27T15:20:00+0530,17781.3,17794.5,17777.1,17777.1,0
2015-04-27T15:25:00+0530,17777.1,17785.55,17770.2,17774.7,0
2015-04-28T09:15:00+0530,17766.55,17866.6,17766.55,17840.7,0
2015-04-28T09:20:00+0530,17835.6,17917.8,17835.6,17897.65,0
2015-04-28T09:25:00+0530,17897.65,17912.6,17877.15,17886.25,0
2015-04-28T09:30:00+0530,17886.25,17918.85,17886.25,17897.25,0
2015-04-28T09:35:00+0530,17893.9,17897.75,17859.4,17863.15,0
2015-04-28T09:40:00+0530,17863.15,17920.6,17863.15,17906.4,0
2015-04-28T09:45:00+0530,17906.4,17947.15,17894.85,17930.75,0
2015-04-28T09:50:00+0530,17930.75,17961.2,17930.75,17961.2,0
2015-04-28T09:55:00+0530,17963.85,17981.6,17963.45,17972.95,0
2015-04-28T10:00:00+0530,17972.95,18073.45,17972.95,18033.55,0
2015-04-28T10:05:00+0530,18033.55,18072.5,18032.15,18035.6,0
2015-04-28T10:10:00+0530,18034.85,18046.75,18018.95,18018.95,0
2015-04-28T10:15:00+0530,18019.7,18063.25,18012.0,18050.65,0
2015-04-28T10:20:00+0530,18050.65,18111.9,18044.6,18111.9,0
2015-04-28T10:25:00+0530,18111.3,18124.35,18081.75,18103.7,0
2015-04-28T10:30:00+0530,18103.7,18127.7,18084.35,18127.7,0
2015-04-28T10:35:00+0530,18127.7,18133.15,18096.75,18110.7,0
2015-04-28T10:40:00+0530,18110.7,18110.7,18078.25,18078.25,0
2015-04-28T10:45:00+0530,18078.25,18078.25,18038.7,18047.7,0
2015-04-28T10:50:00+0530,18047.7,18053.2,18032.85,18034.95,0
2015-04-28T10:55:00+0530,18034.95,18036.5,18004.15,18034.45,0
2015-04-28T11:00:00+0530,18040.3,18065.55,18039.75,18063.1,0
2015-04-28T11:05:00+0530,18063.1,18073.85,18047.9,18072.4,0
2015-04-28T11:10:00+0530,18075.4,18085.2,18069.35,18081.1,0
2015-04-28T11:15:00+0530,18081.1,18087.3,18068.3,18077.1,0
2015-04-28T11:20:00+0530,18077.1,18078.95,18060.65,18062.3,0
2015-04-28T11:25:00+0530,18059.35,18067.25,18037.5,18038.25,0
2015-04-28T11:30:00+0530,18038.25,18055.9,18025.75,18050.1,0
2015-04-28T11:35:00+0530,18050.1,18068.15,18036.6,18041.6,0
2015-04-28T11:40:00+0530,18041.6,18053.65,18019.95,18035.7,0
2015-04-28T11:45:00+0530,18039.15,18040.25,18024.2,18039.8,0
2015-04-28T11:50:00+0530,18039.8,18058.55,18005.95,18014.25,0
2015-04-28T11:55:00+0530,18014.25,18030.6,18006.45,18019.05,0
2015-04-28T12:00:00+0530,18019.05,18019.05,17938.9,17963.7,0
2015-04-28T12:05:00+0530,17963.7,17985.75,17952.65,17972.35,0
2015-04-28T12:10:00+0530,17970.6,17994.4,17960.7,17993.75,0
2015-04-28T12:15:00+0530,17992.9,18025.85,17989.55,18025.85,0
2015-04-28T12:20:00+0530,18025.85,18043.2,18011.4,18037.9,0
2015-04-28T12:25:00+0530,18035.35,18045.8,18010.45,18016.3,0
2015-04-28T12:30:00+0530,18018.65,18039.0,18015.35,18028.25,0
2015-04-28T12:35:00+0530,18028.25,18040.75,18025.4,18030.55,0
2015-04-28T12:40:00+0530,18030.55,18033.2,18012.8,18031.95,0
2015-04-28T12:45:00+0530,18031.95,18035.6,18025.9,18033.25,0
2015-04-28T12:50:00+0530,18033.25,18041.4,18022.4,18039.95,0
2015-04-28T12:55:00+0530,18039.95,18052.55,18029.6,18036.8,0
2015-04-28T13:00:00+0530,18036.8,18044.6,18032.45,18033.6,0
2015-04-28T13:05:00+0530,18033.6,18041.1,18018.0,18025.3,0
2015-04-28T13:10:00+0530,18024.1,18028.1,17971.7,17978.65,0
2015-04-28T13:15:00+0530,17978.65,17995.25,17957.55,17957.55,0
2015-04-28T13:20:00+0530,17957.55,17997.25,17955.7,17997.25,0
2015-04-28T13:25:00+0530,17994.4,18037.9,17994.4,18027.3,0
2015-04-28T13:30:00+0530,18027.3,18041.05,18023.9,18027.75,0
2015-04-28T13:35:00+0530,18027.75,18031.2,17978.6,18030.6,0
2015-04-28T13:40:00+0530,18030.6,18044.2,18024.85,18033.65,0
2015-04-28T13:45:00+0530,18033.65,18149.2,18029.5,18135.85,0
2015-04-28T13:50:00+0530,18135.85,18148.35,18106.3,18141.1,0
2015-04-28T13:55:00+0530,18141.1,18141.1,18085.7,18089.95,0
2015-04-28T14:00:00+0530,18089.95,18139.15,18089.95,18104.05,0
2015-04-28T14:05:00+0530,18104.05,18118.95,18069.25,18095.75,0
2015-04-28T14:10:00+0530,18095.75,18121.05,18086.65,18109.65,0
2015-04-28T14:15:00+0530,18113.8,18141.55,18113.8,18125.15,0
2015-04-28T14:20:00+0530,18125.15,18127.25,18094.65,18114.85,0
2015-04-28T14:25:00+0530,18114.85,18131.6,18102.05,18117.8,0
2015-04-28T14:30:00+0530,18117.8,18146.85,18113.0,18140.3,0
2015-04-28T14:35:00+0530,18140.3,18145.55,18111.85,18144.7,0
2015-04-28T14:40:00+0530,18144.7,18176.1,18129.3,18170.15,0
2015-04-28T14:45:00+0530,18172.95,18237.1,18169.15,18225.15,0
2015-04-28T14:50:00+0530,18225.15,18296.0,18209.9,18277.0,0
2015-04-28T14:55:00+0530,18277.0,18287.95,18241.05,18247.25,0
2015-04-28T15:00:00+0530,18247.25,18320.1,18245.95,18309.95,0
2015-04-28T15:05:00+0530,18309.95,18313.2,18287.7,18294.6,0
2015-04-28T15:10:00+0530,18294.6,18298.1,18262.0,18262.0,0
2015-04-28T15:15:00+0530,18262.0,18262.5,18200.0,18204.4,0
2015-04-28T15:20:00+0530,18204.4,18210.1,18168.85,18168.85,0
2015-04-28T15:25:00+0530,18168.85,18193.7,18168.85,18193.6,0
2015-04-29T09:15:00+0530,18255.8,18255.8,18202.4,18236.4,0
2015-04-29T09:20:00+0530,18236.4,18251.95,18202.95,18224.9,0
2015-04-29T09:25:00+0530,18224.9,18296.45,18219.45,18286.2,0
2015-04-29T09:30:00+0530,18286.2,18328.15,18273.5,18326.9,0
2015-04-29T09:35:00+0530,18316.55,18376.1,18316.55,18373.7,0
2015-04-29T09:40:00+0530,18373.7,18390.4,18323.45,18329.3,0
2015-04-29T09:45:00+0530,18329.3,18334.15,18275.8,18284.65,0
2015-04-29T09:50:00+0530,18284.65,18310.15,18273.95,18282.0,0
2015-04-29T09:55:00+0530,18282.0,18301.6,18278.05,18283.85,0
2015-04-29T10:00:00+0530,18283.85,18309.9,18274.6,18284.5,0
2015-04-29T10:05:00+0530,18284.5,18307.25,18280.65,18288.7,0
2015-04-29T10:10:00+0530,18288.7,18290.3,18273.45,18273.45,0
2015-04-29T10:15:00+0530,18273.45,18273.6,18223.2,18234.75,0
2015-04-29T10:20:00+0530,18234.75,18269.85,18229.2,18266.0,0
2015-04-29T10:25:00+0530,18264.55,18273.05,18245.7,18249.4,0
2015-04-29T10:30:00+0530,18249.4,18254.05,18212.6,18225.4,0
2015-04-29T10:35:00+0530,18225.4,18239.55,18207.85,18220.65,0
2015-04-29T10:40:00+0530,18217.95,18241.15,18212.35,18241.15,0
2015-04-29T10:45:00+0530,18241.15,18270.7,18236.0,18268.0,0
2015-04-29T10:50:00+0530,18268.0,18280.75,18261.95,18275.3,0
2015-04-29T10:55:00+0530,18272.85,18279.35,18259.25,18264.25,0
2015-04-29T11:00:00+0530,18264.25,18289.05,18264.25,18289.05,0
2015-04-29T11:05:00+0530,18289.05,18313.3,18281.3,18307.95,0
2015-04-29T11:10:00+0530,18307.95,18314.95,18299.0,18312.5,0
2015-04-29T11:15:00+0530,18312.5,18313.9,18300.25,18311.95,0
2015-04-29T11:20:00+0530,18311.95,18320.45,18304.4,18307.1,0
2015-04-29T11:25:00+0530,18308.35,18308.35,18244.35,18250.1,0
2015-04-29T11:30:00+0530,18250.1,18264.45,18246.4,18247.7,0
2015-04-29T11:35:00+0530,18248.4,18280.55,18243.35,18269.8,0
2015-04-29T11:40:00+0530,18269.8,18289.15,18265.75,18289.15,0
2015-04-29T11:45:00+0530,18289.15,18303.05,18287.0,18291.75,0
2015-04-29T11:50:00+0530,18291.75,18320.05,18286.8,18320.05,0
2015-04-29T11:55:00+0530,18310.9,18322.85,18295.65,18312.85,0
2015-04-29T12:00:00+0530,18312.85,18315.3,18273.55,18281.75,0
2015-04-29T12:05:00+0530,18281.75,18294.05,18277.3,18290.55,0
2015-04-29T12:10:00+0530,18290.55,18328.4,18282.85,18323.4,0
2015-04-29T12:15:00+0530,18323.4,18323.4,18294.3,18304.35,0
2015-04-29T12:20:00+0530,18304.35,18307.6,18284.25,18296.3,0
2015-04-29T12:25:00+0530,18295.0,18305.4,18281.5,18296.55,0
2015-04-29T12:30:00+0530,18296.55,18328.05,18295.5,18326.7,0
2015-04-29T12:35:00+0530,18326.7,18330.2,18308.6,18324.1,0
2015-04-29T12:40:00+0530,18324.1,18345.8,18323.15,18336.8,0
2015-04-29T12:45:00+0530,18336.8,18367.75,18327.85,18364.55,0
2015-04-29T12:50:00+0530,18363.9,18383.4,18362.1,18373.6,0
2015-04-29T12:55:00+0530,18373.6,18403.0,18372.95,18389.7,0
2015-04-29T13:00:00+0530,18389.7,18396.65,18368.55,18375.0,0
2015-04-29T13:05:00+0530,18375.0,18376.05,18333.1,18333.1,0
2015-04-29T13:10:00+0530,18333.1,18350.15,18324.65,18330.2,0
2015-04-29T13:15:00+0530,18330.2,18354.25,18319.25,18354.25,0
2015-04-29T13:20:00+0530,18354.75,18354.75,18339.2,18345.65,0
2015-04-29T13:25:00+0530,18345.65,18384.3,18344.8,18357.8,0
2015-04-29T13:30:00+0530,18357.8,18372.8,18346.6,18372.8,0
2015-04-29T13:35:00+0530,18372.8,18384.0,18365.15,18384.0,0
2015-04-29T13:40:00+0530,18383.85,18406.7,18375.9,18400.5,0
2015-04-29T13:45:00+0530,18400.5,18414.85,18392.85,18414.0,0
2015-04-29T13:50:00+0530,18414.0,18431.9,18397.35,18399.45,0
2015-04-29T13:55:00+0530,18399.45,18403.1,18372.8,18398.85,0
2015-04-29T14:00:00+0530,18398.85,18398.85,18339.0,18341.35,0
2015-04-29T14:05:00+0530,18334.1,18369.8,18328.85,18369.8,0
2015-04-29T14:10:00+0530,18369.8,18392.15,18361.3,18379.45,0
2015-04-29T14:15:00+0530,18379.45,18379.45,18344.0,18353.4,0
2015-04-29T14:20:00+0530,18353.4,18383.55,18351.3,18383.55,0
2015-04-29T14:25:00+0530,18383.55,18410.25,18381.3,18396.8,0
2015-04-29T14:30:00+0530,18396.8,18399.3,18356.35,18364.3,0
2015-04-29T14:35:00+0530,18364.3,18371.7,18273.5,18301.05,0
2015-04-29T14:40:00+0530,18301.05,18301.05,18266.0,18268.5,0
2015-04-29T14:45:00+0530,18268.5,18293.0,18263.9,18290.4,0
2015-04-29T14:50:00+0530,18290.4,18351.55,18290.4,18326.25,0
2015-04-29T14:55:00+0530,18330.2,18340.45,18295.65,18304.65,0
2015-04-29T15:00:00+0530,18304.65,18319.8,18286.3,18290.1,0
2015-04-29T15:05:00+0530,18290.4,18292.95,18247.55,18259.45,0
2015-04-29T15:10:00+0530,18263.3,18284.4,18253.6,18284.4,0
2015-04-29T15:15:00+0530,18284.4,18310.7,18282.3,18304.3,0
2015-04-29T15:20:00+0530,18304.3,18322.1,18286.9,18322.1,0
2015-04-29T15:25:00+0530,18321.15,18341.15,18312.75,18341.15,0
2015-04-30T09:15:00+0530,18318.85,18321.85,18276.4,18292.4,0
2015-04-30T09:20:00+0530,18291.15,18347.55,18288.25,18288.25,0
2015-04-30T09:25:00+0530,18288.25,18306.85,18283.15,18283.15,0
2015-04-30T09:30:00+0530,18283.15,18305.45,18260.45,18272.6,0
2015-04-30T09:35:00+0530,18272.9,18313.6,18272.9,18284.15,0
2015-04-30T09:40:00+0530,18284.15,18289.95,18258.45,18287.05,0
2015-04-30T09:45:00+0530,18287.05,18318.8,18279.15,18316.95,0
2015-04-30T09:50:00+0530,18316.35,18326.75,18298.55,18306.45,0
2015-04-30T09:55:00+0530,18306.45,18306.45,18265.65,18271.2,0
2015-04-30T10:00:00+0530,18271.2,18283.4,18266.65,18272.65,0
2015-04-30T10:05:00+0530,18261.85,18276.1,18261.85,18275.3,0
2015-04-30T10:10:00+0530,18275.3,18306.5,18275.1,18296.3,0
2015-04-30T10:15:00+0530,18296.3,18304.65,18283.6,18299.3,0
2015-04-30T10:20:00+0530,18299.3,18318.2,18287.05,18316.2,0
2015-04-30T10:25:00+0530,18316.2,18349.8,18312.5,18337.95,0
2015-04-30T10:30:00+0530,18337.95,18342.1,18321.55,18340.65,0
2015-04-30T10:35:00+0530,18340.65,18340.65,18307.2,18309.55,0
2015-04-30T10:40:00+0530,18309.55,18309.55,18281.1,18290.9,0
2015-04-30T10:45:00+0530,18290.9,18322.2,18287.85,18322.2,0
2015-04-30T10:50:00+0530,18322.2,18322.2,18285.3,18295.25,0
2015-04-30T10:55:00+0530,18295.25,18307.55,18290.1,18297.85,0
2015-04-30T11:00:00+0530,18297.85,18302.0,18281.1,18297.7,0
2015-04-30T11:05:00+0530,18297.7,18304.7,18290.95,18301.3,0
2015-04-30T11:10:00+0530,18301.3,18335.4,18296.05,18325.7,0
2015-04-30T11:15:00+0530,18325.7,18338.15,18316.85,18338.15,0
2015-04-30T11:20:00+0530,18344.05,18344.05,18310.1,18311.95,0
2015-04-30T11:25:00+0530,18311.95,18324.35,18300.3,18324.35,0
2015-04-30T11:30:00+0530,18324.35,18325.25,18310.45,18310.5,0
2015-04-30T11:35:00+0530,18310.5,18318.9,18308.55,18314.8,0
2015-04-30T11:40:00+0530,18314.8,18327.8,18309.85,18327.8,0
2015-04-30T11:45:00+0530,18327.8,18344.35,18320.85,18340.45,0
2015-04-30T11:50:00+0530,18327.7,18345.0,18325.65,18343.2,0
2015-04-30T11:55:00+0530,18343.2,18360.15,18339.35,18350.85,0
2015-04-30T12:00:00+0530,18350.85,18354.15,18338.65,18343.75,0
2015-04-30T12:05:00+0530,18343.75,18359.5,18336.9,18336.9,0
2015-04-30T12:10:00+0530,18336.9,18340.55,18304.7,18304.7,0
2015-04-30T12:15:00+0530,18304.7,18326.95,18300.85,18313.3,0
2015-04-30T12:20:00+0530,18316.5,18330.45,18307.85,18328.55,0
2015-04-30T12:25:00+0530,18328.8,18336.05,18321.3,18326.75,0
2015-04-30T12:30:00+0530,18326.75,18342.65,18319.75,18323.35,0
2015-04-30T12:35:00+0530,18323.35,18334.15,18315.7,18315.7,0
2015-04-30T12:40:00+0530,18315.7,18317.1,18304.45,18312.45,0
2015-04-30T12:45:00+0530,18312.45,18337.65,18312.05,18312.05,0
2015-04-30T12:50:00+0530,18312.05,18317.05,18292.8,18316.1,0
2015-04-30T12:55:00+0530,18316.1,18316.1,18253.6,18254.25,0
2015-04-30T13:00:00+0530,18254.25,18265.05,18190.55,18201.9,0
2015-04-30T13:05:00+0530,18204.05,18206.3,18163.9,18195.2,0
2015-04-30T13:10:00+0530,18195.2,18210.25,18195.2,18210.25,0
2015-04-30T13:15:00+0530,18210.25,18227.55,18210.25,18218.1,0
2015-04-30T13:20:00+0530,18211.35,18237.8,18191.8,18234.65,0
2015-04-30T13:25:00+0530,18234.65,18241.55,18218.05,18238.4,0
2015-04-30T13:30:00+0530,18238.4,18251.0,18231.1,18238.8,0
2015-04-30T13:35:00+0530,18238.8,18238.8,18191.4,18207.45,0
2015-04-30T13:40:00+0530,18206.75,18215.5,18195.85,18212.45,0
2015-04-30T13:45:00+0530,18212.45,18229.1,18205.5,18225.2,0
2015-04-30T13:50:00+0530,18225.2,18276.05,18225.2,18271.15,0
2015-04-30T13:55:00+0530,18271.15,18271.15,18240.2,18245.15,0
2015-04-30T14:00:00+0530,18245.15,18291.15,18245.15,18286.65,0
2015-04-30T14:05:00+0530,18286.65,18292.55,18261.0,18292.55,0
2015-04-30T14:10:00+0530,18291.8,18292.7,18259.75,18266.1,0
2015-04-30T14:15:00+0530,18266.1,18298.2,18261.35,18278.05,0
2015-04-30T14:20:00+0530,18278.05,18323.4,18274.7,18321.1,0
2015-04-30T14:25:00+0530,18319.5,18430.05,18316.2,18387.4,0
2015-04-30T14:30:00+0530,18387.4,18417.8,18336.2,18338.3,0
2015-04-30T14:35:00+0530,18338.3,18380.45,18317.4,18368.9,0
2015-04-30T14:40:00+0530,18368.9,18368.9,18343.35,18362.55,0
2015-04-30T14:45:00+0530,18362.55,18379.05,18350.15,18350.15,0
2015-04-30T14:50:00+0530,18350.15,18350.5,18320.35,18342.6,0
2015-04-30T14:55:00+0530,18342.6,18396.15,18314.6,18393.4,0
2015-04-30T15:00:00+0530,18393.4,18393.4,18296.3,18342.0,0
2015-04-30T15:05:00+0530,18342.0,18350.7,18316.3,18328.55,0
2015-04-30T15:10:00+0530,18328.55,18330.3,18301.4,18314.65,0
2015-04-30T15:15:00+0530,18314.65,18358.6,18312.25,18352.3,0
2015-04-30T15:20:00+0530,18352.3,18368.2,18348.5,18364.4,0
2015-04-30T15:25:00+0530,18364.4,18394.25,18361.8,18389.75,0
