2018-04-27T13:10:00+0530,25342.4,25345.35,25320.8,25335.4,0
2018-04-27T13:15:00+0530,25335.25,25377.4,25335.25,25367.55,0
2018-04-27T13:20:00+0530,25365.9,25384.15,25362.0,25368.95,0
2018-04-27T13:25:00+0530,25370.3,25384.55,25354.6,25376.2,0
2018-04-27T13:30:00+0530,25375.4,25386.75,25357.35,25364.3,0
2018-04-27T13:35:00+0530,25362.2,25390.65,25352.7,25381.35,0
2018-04-27T13:40:00+0530,25381.3,25393.2,25366.7,25366.7,0
2018-04-27T13:45:00+0530,25371.8,25378.7,25343.95,25345.5,0
2018-04-27T13:50:00+0530,25348.6,25384.95,25348.6,25373.55,0
2018-04-27T13:55:00+0530,25375.75,25414.6,25374.9,25410.2,0
2018-04-27T14:00:00+0530,25412.75,25419.15,25386.6,25408.95,0
2018-04-27T14:05:00+0530,25410.8,25430.15,25402.05,25423.65,0
2018-04-27T14:10:00+0530,25422.5,25422.5,25363.75,25369.7,0
2018-04-27T14:15:00+0530,25374.15,25386.35,25341.8,25368.55,0
2018-04-27T14:20:00+0530,25367.15,25403.95,25365.1,25397.4,0
2018-04-27T14:25:00+0530,25395.55,25400.3,25368.3,25379.2,0
2018-04-27T14:30:00+0530,25382.4,25398.4,25366.85,25398.4,0
2018-04-27T14:35:00+0530,25391.8,25406.65,25370.7,25372.25,0
2018-04-27T14:40:00+0530,25370.75,25371.25,25340.3,25369.1,0
2018-04-27T14:45:00+0530,25363.4,25401.05,25355.9,25401.05,0
2018-04-27T14:50:00+0530,25395.1,25401.2,25376.6,25392.7,0
2018-04-27T14:55:00+0530,25390.8,25401.65,25375.45,25378.55,0
2018-04-27T15:00:00+0530,25378.05,25394.7,25351.1,25365.0,0
2018-04-27T15:05:00+0530,25363.85,25383.5,25352.2,25383.35,0
2018-04-27T15:10:00+0530,25385.55,25396.7,25367.95,25382.1,0
2018-04-27T15:15:00+0530,25382.5,25413.0,25378.35,25403.5,0
2018-04-27T15:20:00+0530,25399.7,25425.2,25394.85,25420.5,0
2018-04-27T15:25:00+0530,25419.85,25440.85,25410.6,25432.1,0
2018-04-30T09:15:00+0530,25490.15,25580.4,25479.2,25562.75,0
2018-04-30T09:20:00+0530,25561.15,25579.9,25544.65,25547.7,0
2018-04-30T09:25:00+0530,25550.1,25570.85,25532.55,25540.95,0
2018-04-30T09:30:00+0530,25539.05,25539.05,25514.45,25514.45,0
2018-04-30T09:35:00+0530,25512.6,25550.35,25509.65,25521.3,0
2018-04-30T09:40:00+0530,25521.65,25539.3,25510.85,25519.3,0
2018-04-30T09:45:00+0530,25518.95,25522.5,25497.4,25506.5,0
2018-04-30T09:50:00+0530,25506.2,25514.7,25490.05,25500.2,0
2018-04-30T09:55:00+0530,25500.35,25520.65,25498.25,25508.5,0
2018-04-30T10:00:00+0530,25508.4,25521.4,25492.9,25509.3,0
2018-04-30T10:05:00+0530,25508.7,25509.6,25490.6,25494.2,0
2018-04-30T10:10:00+0530,25496.05,25539.15,25496.05,25531.75,0
2018-04-30T10:15:00+0530,25530.65,25543.65,25513.85,25533.65,0
2018-04-30T10:20:00+0530,25532.8,25547.4,25530.8,25542.1,0
2018-04-30T10:25:00+0530,25541.2,25556.4,25527.15,25552.55,0
2018-04-30T10:30:00+0530,25552.9,25565.4,25543.6,25552.5,0
2018-04-30T10:35:00+0530,25552.05,25560.8,25543.3,25545.65,0
2018-04-30T10:40:00+0530,25546.15,25547.95,25523.95,25535.4,0
2018-04-30T10:45:00+0530,25536.55,25542.8,25521.7,25525.7,0
2018-04-30T10:50:00+0530,25529.05,25537.45,25519.85,25530.75,0
2018-04-30T10:55:00+0530,25531.3,25537.6,25523.5,25529.55,0
2018-04-30T11:00:00+0530,25529.25,25541.85,25526.6,25538.35,0
2018-04-30T11:05:00+0530,25538.1,25546.4,25534.2,25534.55,0
2018-04-30T11:10:00+0530,25536.0,25564.45,25526.95,25557.6,0
2018-04-30T11:15:00+0530,25558.15,25572.15,25552.3,25566.2,0
2018-04-30T11:20:00+0530,25566.05,25567.3,25550.9,25556.05,0
2018-04-30T11:25:00+0530,25554.5,25560.25,25550.05,25557.5,0
2018-04-30T11:30:00+0530,25557.1,25560.9,25551.9,25556.3,0
2018-04-30T11:35:00+0530,25556.45,25569.5,25554.3,25566.05,0
2018-04-30T11:40:00+0530,25566.05,25569.3,25548.6,25566.45,0
2018-04-30T11:45:00+0530,25567.05,25568.3,25556.6,25560.8,0
2018-04-30T11:50:00+0530,25560.2,25583.45,25560.05,25582.8,0
2018-04-30T11:55:00+0530,25582.2,25593.45,25570.65,25578.0,0
2018-04-30T12:00:00+0530,25577.6,25594.75,25571.55,25582.85,0
2018-04-30T12:05:00+0530,25583.85,25593.35,25575.1,25587.05,0
2018-04-30T12:10:00+0530,25585.55,25596.55,25573.95,25596.55,0
2018-04-30T12:15:00+0530,25596.75,25616.5,25591.0,25605.25,0
2018-04-30T12:20:00+0530,25605.4,25609.0,25590.8,25601.5,0
2018-04-30T12:25:00+0530,25602.5,25603.65,25581.15,25581.15,0
2018-04-30T12:30:00+0530,25581.65,25587.1,25568.45,25583.5,0
2018-04-30T12:35:00+0530,25583.7,25586.45,25564.3,25570.5,0
2018-04-30T12:40:00+0530,25571.0,25588.9,25565.45,25584.25,0
2018-04-30T12:45:00+0530,25585.6,25598.65,25578.55,25586.3,0
2018-04-30T12:50:00+0530,25586.0,25594.5,25578.25,25578.35,0
2018-04-30T12:55:00+0530,25579.25,25603.75,25579.25,25598.95,0
2018-04-30T13:00:00+0530,25599.2,25604.3,25566.5,25568.0,0
2018-04-30T13:05:00+0530,25570.9,25575.6,25560.0,25566.05,0
2018-04-30T13:10:00+0530,25567.65,25603.55,25564.45,25595.25,0
2018-04-30T13:15:00+0530,25595.35,25597.95,25566.5,25571.15,0
2018-04-30T13:20:00+0530,25571.4,25578.85,25561.7,25567.75,0
2018-04-30T13:25:00+0530,25569.0,25598.2,25566.85,25585.25,0
2018-04-30T13:30:00+0530,25586.6,25588.65,25558.2,25558.2,0
2018-04-30T13:35:00+0530,25561.4,25570.8,25557.3,25566.7,0
2018-04-30T13:40:00+0530,25565.0,25569.4,25553.05,25562.9,0
2018-04-30T13:45:00+0530,25561.2,25568.05,25553.9,25562.9,0
2018-04-30T13:50:00+0530,25562.0,25584.4,25555.45,25584.4,0
2018-04-30T13:55:00+0530,25584.9,25597.2,25550.0,25563.65,0
2018-04-30T14:00:00+0530,25558.8,25588.1,25558.45,25560.9,0
2018-04-30T14:05:00+0530,25560.15,25567.7,25548.25,25557.55,0
2018-04-30T14:10:00+0530,25555.4,25572.25,25550.35,25557.8,0
2018-04-30T14:15:00+0530,25557.75,25570.7,25552.75,25554.4,0
2018-04-30T14:20:00+0530,25553.25,25569.3,25550.15,25561.95,0
2018-04-30T14:25:00+0530,25563.4,25569.8,25519.8,25519.8,0
2018-04-30T14:30:00+0530,25506.5,25519.4,25486.2,25509.6,0
2018-04-30T14:35:00+0530,25508.7,25510.95,25472.0,25474.15,0
2018-04-30T14:40:00+0530,25473.8,25525.35,25469.65,25519.4,0
2018-04-30T14:45:00+0530,25518.95,25522.7,25510.8,25517.55,0
2018-04-30T14:50:00+0530,25516.6,25518.55,25485.0,25498.8,0
2018-04-30T14:55:00+0530,25498.4,25526.25,25497.45,25509.2,0
2018-04-30T15:00:00+0530,25510.2,25540.05,25508.6,25530.35,0
2018-04-30T15:05:00+0530,25530.3,25547.25,25520.05,25538.15,0
2018-04-30T15:10:00+0530,25539.6,25550.7,25529.1,25535.45,0
2018-04-30T15:15:00+0530,25535.7,25538.45,25517.1,25531.5,0
2018-04-30T15:20:00+0530,25531.05,25536.85,25516.65,25530.4,0
2018-04-30T15:25:00+0530,25530.2,25555.0,25529.05,25546.45,0
